Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
2739.0,1.0,-100.0,-100.0,1.0,0.06978533527277099,1.0
2740.0,1.0,0.0,0.0,1.0,0.06971554993749822,0.0
2740.0,2.0,0.0,0.0,1.0,0.06971554993749822,0.0
2740.0,3.0,-100.0,-100.0,1.0,0.06971554993749822,1.0
2741.0,1.0,0.0,0.0,1.0,0.06964583438756072,0.0
2741.0,2.0,0.0,0.0,1.0,0.06964583438756072,0.0
2741.0,3.0,0.0,0.0,1.0,0.06964583438756072,0.0
2741.0,4.0,0.0,0.0,1.0,0.06964583438756072,0.0
2741.0,5.0,-100.0,-100.0,1.0,0.06964583438756072,1.0
2742.0,1.0,0.0,0.0,1.0,0.06957618855317316,0.0
2742.0,2.0,0.0,0.0,1.0,0.06957618855317316,0.0
2742.0,3.0,0.0,0.0,1.0,0.06957618855317316,0.0
2742.0,4.0,0.0,0.0,1.0,0.06957618855317316,0.0
2742.0,5.0,0.0,0.0,1.0,0.06957618855317316,0.0
2742.0,6.0,0.0,0.0,1.0,0.06957618855317316,0.0
2742.0,7.0,0.0,0.0,1.0,0.06957618855317316,0.0
2742.0,8.0,0.0,0.0,1.0,0.06957618855317316,0.0
2742.0,9.0,0.0,0.0,1.0,0.06957618855317316,0.0
2742.0,10.0,0.0,0.0,1.0,0.06957618855317316,0.0
2742.0,11.0,-1.0,-1.0,1.0,0.06957618855317316,0.0
2742.0,12.0,0.0,-1.0,1.0,0.06957618855317316,0.0
2742.0,13.0,-10.0,-11.0,1.0,0.06957618855317316,1.0
2743.0,1.0,0.0,0.0,1.0,0.06950661236461998,0.0
2743.0,2.0,-1.0,-1.0,1.0,0.06950661236461998,0.0
2743.0,3.0,0.0,-1.0,1.0,0.06950661236461998,0.0
2743.0,4.0,-1.0,-2.0,1.0,0.06950661236461998,0.0
2743.0,5.0,0.0,-2.0,1.0,0.06950661236461998,0.0
2743.0,6.0,-10.0,-12.0,1.0,0.06950661236461998,1.0
2744.0,1.0,0.0,0.0,1.0,0.06943710575225537,0.0
2744.0,2.0,0.0,0.0,1.0,0.06943710575225537,0.0
2744.0,3.0,-1.0,-1.0,1.0,0.06943710575225537,0.0
2744.0,4.0,-1.0,-2.0,1.0,0.06943710575225537,0.0
2744.0,5.0,0.0,-2.0,1.0,0.06943710575225537,0.0
2744.0,6.0,0.0,-2.0,1.0,0.06943710575225537,0.0
2744.0,7.0,0.0,-2.0,1.0,0.06943710575225537,0.0
2744.0,8.0,0.0,-2.0,1.0,0.06943710575225537,0.0
2744.0,9.0,0.0,-2.0,1.0,0.06943710575225537,0.0
2744.0,10.0,0.0,-2.0,1.0,0.06943710575225537,0.0
2744.0,11.0,0.0,-2.0,1.0,0.06943710575225537,0.0
2744.0,12.0,0.0,-2.0,1.0,0.06943710575225537,0.0
2744.0,13.0,0.0,-2.0,1.0,0.06943710575225537,0.0
2744.0,14.0,-100.0,-102.0,1.0,0.06943710575225537,1.0
2745.0,1.0,0.0,0.0,1.0,0.06936766864650311,0.0
2745.0,2.0,0.0,0.0,1.0,0.06936766864650311,0.0
2745.0,3.0,0.0,0.0,2.0,0.06936766864650311,0.0
2745.0,4.0,0.0,0.0,1.0,0.06936766864650311,0.0
2745.0,5.0,-1.0,-1.0,1.0,0.06936766864650311,0.0
2745.0,6.0,0.0,-1.0,1.0,0.06936766864650311,0.0
2745.0,7.0,0.0,-1.0,2.0,0.06936766864650311,0.0
2745.0,8.0,-100.0,-101.0,2.0,0.06936766864650311,1.0
2746.0,1.0,0.0,0.0,1.0,0.06929830097785661,0.0
2746.0,2.0,0.0,0.0,1.0,0.06929830097785661,0.0
2746.0,3.0,-1.0,-1.0,1.0,0.06929830097785661,0.0
2746.0,4.0,-1.0,-2.0,1.0,0.06929830097785661,0.0
2746.0,5.0,0.0,-2.0,1.0,0.06929830097785661,0.0
2746.0,6.0,0.0,-2.0,1.0,0.06929830097785661,0.0
2746.0,7.0,-100.0,-102.0,1.0,0.06929830097785661,1.0
2747.0,1.0,0.0,0.0,1.0,0.06922900267687875,0.0
2747.0,2.0,-1.0,-1.0,1.0,0.06922900267687875,0.0
2747.0,3.0,0.0,-1.0,1.0,0.06922900267687875,0.0
2747.0,4.0,0.0,-1.0,1.0,0.06922900267687875,0.0
2747.0,5.0,-1.0,-2.0,1.0,0.06922900267687875,0.0
2747.0,6.0,0.0,-2.0,1.0,0.06922900267687875,0.0
2747.0,7.0,0.0,-2.0,1.0,0.06922900267687875,0.0
2747.0,8.0,-100.0,-102.0,1.0,0.06922900267687875,1.0
2748.0,1.0,0.0,0.0,1.0,0.06915977367420187,0.0
2748.0,2.0,0.0,0.0,1.0,0.06915977367420187,0.0
2748.0,3.0,0.0,0.0,1.0,0.06915977367420187,0.0
2748.0,4.0,0.0,0.0,1.0,0.06915977367420187,0.0
2748.0,5.0,0.0,0.0,1.0,0.06915977367420187,0.0
2748.0,6.0,0.0,0.0,1.0,0.06915977367420187,0.0
2748.0,7.0,-100.0,-100.0,1.0,0.06915977367420187,1.0
2749.0,1.0,0.0,0.0,1.0,0.06909061390052766,0.0
2749.0,2.0,0.0,0.0,1.0,0.06909061390052766,0.0
2749.0,3.0,0.0,0.0,1.0,0.06909061390052766,0.0
2749.0,4.0,0.0,0.0,1.0,0.06909061390052766,0.0
2749.0,5.0,0.0,0.0,2.0,0.06909061390052766,0.0
2749.0,6.0,-3.0,-3.0,1.0,0.06909061390052766,0.0
2749.0,7.0,0.0,-3.0,0.0,0.06909061390052766,0.0
2749.0,8.0,0.0,-3.0,0.0,0.06909061390052766,0.0
2749.0,9.0,0.0,-3.0,0.0,0.06909061390052766,0.0
2749.0,10.0,0.0,-3.0,0.0,0.06909061390052766,0.0
2749.0,11.0,-1.0,-4.0,0.0,0.06909061390052766,0.0
2749.0,12.0,-11.0,-15.0,0.0,0.06909061390052766,1.0
2750.0,1.0,0.0,0.0,1.0,0.06902152328662714,0.0
2750.0,2.0,0.0,0.0,1.0,0.06902152328662714,0.0
2750.0,3.0,0.0,0.0,1.0,0.06902152328662714,0.0
2750.0,4.0,0.0,0.0,1.0,0.06902152328662714,0.0
2750.0,5.0,0.0,0.0,1.0,0.06902152328662714,0.0
2750.0,6.0,0.0,0.0,1.0,0.06902152328662714,0.0
2750.0,7.0,0.0,0.0,2.0,0.06902152328662714,0.0
2750.0,8.0,0.0,0.0,2.0,0.06902152328662714,0.0
2750.0,9.0,-100.0,-100.0,2.0,0.06902152328662714,1.0
2751.0,1.0,0.0,0.0,1.0,0.06895250176334052,0.0
2751.0,2.0,-1.0,-1.0,1.0,0.06895250176334052,0.0
2751.0,3.0,-1.0,-2.0,1.0,0.06895250176334052,0.0
2751.0,4.0,0.0,-2.0,1.0,0.06895250176334052,0.0
2751.0,5.0,0.0,-2.0,1.0,0.06895250176334052,0.0
2751.0,6.0,-10.0,-12.0,1.0,0.06895250176334052,1.0
2752.0,1.0,0.0,0.0,1.0,0.06888354926157718,0.0
2752.0,2.0,0.0,0.0,1.0,0.06888354926157718,0.0
2752.0,3.0,0.0,0.0,1.0,0.06888354926157718,0.0
2752.0,4.0,0.0,0.0,1.0,0.06888354926157718,0.0
2752.0,5.0,-1.0,-1.0,1.0,0.06888354926157718,0.0
2752.0,6.0,-1.0,-2.0,1.0,0.06888354926157718,0.0
2752.0,7.0,0.0,-2.0,1.0,0.06888354926157718,0.0
2752.0,8.0,-10.0,-12.0,5.0,0.06888354926157718,1.0
2753.0,1.0,0.0,0.0,1.0,0.0688146657123156,0.0
2753.0,2.0,0.0,0.0,1.0,0.0688146657123156,0.0
2753.0,3.0,0.0,0.0,1.0,0.0688146657123156,0.0
2753.0,4.0,0.0,0.0,1.0,0.0688146657123156,0.0
2753.0,5.0,0.0,0.0,1.0,0.0688146657123156,0.0
2753.0,6.0,0.0,0.0,1.0,0.0688146657123156,0.0
2753.0,7.0,0.0,0.0,1.0,0.0688146657123156,0.0
2753.0,8.0,0.0,0.0,1.0,0.0688146657123156,0.0
2753.0,9.0,0.0,0.0,2.0,0.0688146657123156,0.0
2753.0,10.0,-1.0,-1.0,1.0,0.0688146657123156,0.0
2753.0,11.0,-10.0,-11.0,1.0,0.0688146657123156,1.0
2754.0,1.0,0.0,0.0,1.0,0.06874585104660329,0.0
2754.0,2.0,-1.0,-1.0,1.0,0.06874585104660329,0.0
2754.0,3.0,0.0,-1.0,1.0,0.06874585104660329,0.0
2754.0,4.0,0.0,-1.0,1.0,0.06874585104660329,0.0
2754.0,5.0,-3.0,-4.0,1.0,0.06874585104660329,0.0
2754.0,6.0,-1.0,-5.0,1.0,0.06874585104660329,0.0
2754.0,7.0,0.0,-5.0,1.0,0.06874585104660329,0.0
2754.0,8.0,0.0,-5.0,1.0,0.06874585104660329,0.0
2754.0,9.0,-100.0,-105.0,1.0,0.06874585104660329,1.0
2755.0,1.0,0.0,0.0,1.0,0.06867710519555668,0.0
2755.0,2.0,0.0,0.0,1.0,0.06867710519555668,0.0
2755.0,3.0,0.0,0.0,1.0,0.06867710519555668,0.0
2755.0,4.0,0.0,0.0,1.0,0.06867710519555668,0.0
2755.0,5.0,0.0,0.0,1.0,0.06867710519555668,0.0
2755.0,6.0,0.0,0.0,1.0,0.06867710519555668,0.0
2755.0,7.0,0.0,0.0,1.0,0.06867710519555668,0.0
2755.0,8.0,-100.0,-100.0,1.0,0.06867710519555668,1.0
2756.0,1.0,-100.0,-100.0,1.0,0.06860842809036113,1.0
2757.0,1.0,0.0,0.0,1.0,0.06853981966227077,0.0
2757.0,2.0,-1.0,-1.0,1.0,0.06853981966227077,0.0
2757.0,3.0,0.0,-1.0,1.0,0.06853981966227077,0.0
2757.0,4.0,0.0,-1.0,1.0,0.06853981966227077,0.0
2757.0,5.0,0.0,-1.0,3.0,0.06853981966227077,0.0
2757.0,6.0,0.0,-1.0,1.0,0.06853981966227077,0.0
2757.0,7.0,-11.0,-12.0,1.0,0.06853981966227077,1.0
2758.0,1.0,0.0,0.0,1.0,0.06847127984260849,0.0
2758.0,2.0,-3.0,-3.0,1.0,0.06847127984260849,0.0
2758.0,3.0,0.0,-3.0,1.0,0.06847127984260849,0.0
2758.0,4.0,-1.0,-4.0,1.0,0.06847127984260849,0.0
2758.0,5.0,0.0,-4.0,1.0,0.06847127984260849,0.0
2758.0,6.0,0.0,-4.0,1.0,0.06847127984260849,0.0
2758.0,7.0,-3.0,-7.0,1.0,0.06847127984260849,0.0
2758.0,8.0,-1.0,-8.0,1.0,0.06847127984260849,0.0
2758.0,9.0,0.0,-8.0,1.0,0.06847127984260849,0.0
2758.0,10.0,0.0,-8.0,1.0,0.06847127984260849,0.0
2758.0,11.0,-100.0,-108.0,1.0,0.06847127984260849,1.0
2759.0,1.0,0.0,0.0,1.0,0.06840280856276588,0.0
2759.0,2.0,0.0,0.0,1.0,0.06840280856276588,0.0
2759.0,3.0,0.0,0.0,1.0,0.06840280856276588,0.0
2759.0,4.0,0.0,0.0,1.0,0.06840280856276588,0.0
2759.0,5.0,0.0,0.0,1.0,0.06840280856276588,0.0
2759.0,6.0,0.0,0.0,1.0,0.06840280856276588,0.0
2759.0,7.0,0.0,0.0,1.0,0.06840280856276588,0.0
2759.0,8.0,0.0,0.0,1.0,0.06840280856276588,0.0
2759.0,9.0,0.0,0.0,1.0,0.06840280856276588,0.0
2759.0,10.0,0.0,0.0,1.0,0.06840280856276588,0.0
2759.0,11.0,0.0,0.0,1.0,0.06840280856276588,0.0
2759.0,12.0,-1.0,-1.0,1.0,0.06840280856276588,0.0
2759.0,13.0,0.0,-1.0,1.0,0.06840280856276588,0.0
2759.0,14.0,-10.0,-11.0,1.0,0.06840280856276588,1.0
2760.0,1.0,0.0,0.0,1.0,0.06833440575420312,0.0
2760.0,2.0,0.0,0.0,1.0,0.06833440575420312,0.0
2760.0,3.0,-3.0,-3.0,1.0,0.06833440575420312,0.0
2760.0,4.0,0.0,-3.0,1.0,0.06833440575420312,0.0
2760.0,5.0,0.0,-3.0,1.0,0.06833440575420312,0.0
2760.0,6.0,0.0,-3.0,1.0,0.06833440575420312,0.0
2760.0,7.0,0.0,-3.0,1.0,0.06833440575420312,0.0
2760.0,8.0,-100.0,-103.0,1.0,0.06833440575420312,1.0
2761.0,1.0,0.0,0.0,1.0,0.06826607134844892,0.0
2761.0,2.0,-1.0,-1.0,1.0,0.06826607134844892,0.0
2761.0,3.0,-1.0,-2.0,1.0,0.06826607134844892,0.0
2761.0,4.0,0.0,-2.0,1.0,0.06826607134844892,0.0
2761.0,5.0,0.0,-2.0,1.0,0.06826607134844892,0.0
2761.0,6.0,-100.0,-102.0,1.0,0.06826607134844892,1.0
2762.0,1.0,0.0,0.0,1.0,0.06819780527710047,0.0
2762.0,2.0,-1.0,-1.0,1.0,0.06819780527710047,0.0
2762.0,3.0,-1.0,-2.0,1.0,0.06819780527710047,0.0
2762.0,4.0,0.0,-2.0,1.0,0.06819780527710047,0.0
2762.0,5.0,0.0,-2.0,1.0,0.06819780527710047,0.0
2762.0,6.0,0.0,-2.0,1.0,0.06819780527710047,0.0
2762.0,7.0,0.0,-2.0,1.0,0.06819780527710047,0.0
2762.0,8.0,0.0,-2.0,3.0,0.06819780527710047,0.0
2762.0,9.0,-100.0,-102.0,1.0,0.06819780527710047,1.0
2763.0,1.0,0.0,0.0,1.0,0.06812960747182337,0.0
2763.0,2.0,0.0,0.0,1.0,0.06812960747182337,0.0
2763.0,3.0,0.0,0.0,1.0,0.06812960747182337,0.0
2763.0,4.0,0.0,0.0,1.0,0.06812960747182337,0.0
2763.0,5.0,0.0,0.0,1.0,0.06812960747182337,0.0
2763.0,6.0,0.0,0.0,1.0,0.06812960747182337,0.0
2763.0,7.0,0.0,0.0,1.0,0.06812960747182337,0.0
2763.0,8.0,-3.0,-3.0,1.0,0.06812960747182337,0.0
2763.0,9.0,0.0,-3.0,1.0,0.06812960747182337,0.0
2763.0,10.0,-1.0,-4.0,1.0,0.06812960747182337,0.0
2763.0,11.0,0.0,-4.0,1.0,0.06812960747182337,0.0
2763.0,12.0,0.0,-4.0,1.0,0.06812960747182337,0.0
2763.0,13.0,0.0,-4.0,4.0,0.06812960747182337,0.0
2763.0,14.0,-3.0,-7.0,1.0,0.06812960747182337,0.0
2763.0,15.0,-11.0,-18.0,1.0,0.06812960747182337,1.0
2764.0,1.0,-1.0,-1.0,1.0,0.06806147786435154,0.0
2764.0,2.0,0.0,-1.0,1.0,0.06806147786435154,0.0
2764.0,3.0,0.0,-1.0,1.0,0.06806147786435154,0.0
2764.0,4.0,0.0,-1.0,1.0,0.06806147786435154,0.0
2764.0,5.0,0.0,-1.0,1.0,0.06806147786435154,0.0
2764.0,6.0,0.0,-1.0,5.0,0.06806147786435154,0.0
2764.0,7.0,-10.0,-11.0,5.0,0.06806147786435154,1.0
2765.0,1.0,0.0,0.0,1.0,0.06799341638648719,0.0
2765.0,2.0,0.0,0.0,1.0,0.06799341638648719,0.0
2765.0,3.0,0.0,0.0,1.0,0.06799341638648719,0.0
2765.0,4.0,0.0,0.0,1.0,0.06799341638648719,0.0
2765.0,5.0,0.0,0.0,1.0,0.06799341638648719,0.0
2765.0,6.0,0.0,0.0,1.0,0.06799341638648719,0.0
2765.0,7.0,-1.0,-1.0,1.0,0.06799341638648719,0.0
2765.0,8.0,0.0,-1.0,1.0,0.06799341638648719,0.0
2765.0,9.0,0.0,-1.0,1.0,0.06799341638648719,0.0
2765.0,10.0,0.0,-1.0,1.0,0.06799341638648719,0.0
2765.0,11.0,0.0,-1.0,1.0,0.06799341638648719,0.0
2765.0,12.0,-1.0,-2.0,1.0,0.06799341638648719,0.0
2765.0,13.0,-11.0,-13.0,1.0,0.06799341638648719,1.0
2766.0,1.0,0.0,0.0,1.0,0.06792542297010071,0.0
2766.0,2.0,-1.0,-1.0,1.0,0.06792542297010071,0.0
2766.0,3.0,-1.0,-2.0,4.0,0.06792542297010071,0.0
2766.0,4.0,-1.0,-3.0,1.0,0.06792542297010071,0.0
2766.0,5.0,0.0,-3.0,1.0,0.06792542297010071,0.0
2766.0,6.0,0.0,-3.0,1.0,0.06792542297010071,0.0
2766.0,7.0,0.0,-3.0,1.0,0.06792542297010071,0.0
2766.0,8.0,0.0,-3.0,1.0,0.06792542297010071,0.0
2766.0,9.0,-1.0,-4.0,2.0,0.06792542297010071,0.0
2766.0,10.0,0.0,-4.0,2.0,0.06792542297010071,0.0
2766.0,11.0,0.0,-4.0,0.0,0.06792542297010071,0.0
2766.0,12.0,-11.0,-15.0,2.0,0.06792542297010071,1.0
2767.0,1.0,-1.0,-1.0,1.0,0.06785749754713061,0.0
2767.0,2.0,0.0,-1.0,1.0,0.06785749754713061,0.0
2767.0,3.0,0.0,-1.0,1.0,0.06785749754713061,0.0
2767.0,4.0,-3.0,-4.0,1.0,0.06785749754713061,0.0
2767.0,5.0,0.0,-4.0,1.0,0.06785749754713061,0.0
2767.0,6.0,-1.0,-5.0,1.0,0.06785749754713061,0.0
2767.0,7.0,-100.0,-105.0,2.0,0.06785749754713061,1.0
2768.0,1.0,0.0,0.0,1.0,0.06778964004958347,0.0
2768.0,2.0,-1.0,-1.0,1.0,0.06778964004958347,0.0
2768.0,3.0,0.0,-1.0,1.0,0.06778964004958347,0.0
2768.0,4.0,0.0,-1.0,1.0,0.06778964004958347,0.0
2768.0,5.0,0.0,-1.0,1.0,0.06778964004958347,0.0
2768.0,6.0,0.0,-1.0,2.0,0.06778964004958347,0.0
2768.0,7.0,0.0,-1.0,2.0,0.06778964004958347,0.0
2768.0,8.0,0.0,-1.0,2.0,0.06778964004958347,0.0
2768.0,9.0,0.0,-1.0,2.0,0.06778964004958347,0.0
2768.0,10.0,-11.0,-12.0,2.0,0.06778964004958347,1.0
2769.0,1.0,0.0,0.0,1.0,0.06772185040953389,0.0
2769.0,2.0,0.0,0.0,1.0,0.06772185040953389,0.0
2769.0,3.0,0.0,0.0,4.0,0.06772185040953389,0.0
2769.0,4.0,0.0,0.0,1.0,0.06772185040953389,0.0
2769.0,5.0,0.0,0.0,0.0,0.06772185040953389,0.0
2769.0,6.0,0.0,0.0,1.0,0.06772185040953389,0.0
2769.0,7.0,0.0,0.0,1.0,0.06772185040953389,0.0
2769.0,8.0,0.0,0.0,1.0,0.06772185040953389,0.0
2769.0,9.0,0.0,0.0,1.0,0.06772185040953389,0.0
2769.0,10.0,0.0,0.0,1.0,0.06772185040953389,0.0
2769.0,11.0,0.0,0.0,1.0,0.06772185040953389,0.0
2769.0,12.0,0.0,0.0,1.0,0.06772185040953389,0.0
2769.0,13.0,0.0,0.0,1.0,0.06772185040953389,0.0
2769.0,14.0,-3.0,-3.0,1.0,0.06772185040953389,0.0
2769.0,15.0,0.0,-3.0,1.0,0.06772185040953389,0.0
2769.0,16.0,-11.0,-14.0,1.0,0.06772185040953389,1.0
2770.0,1.0,0.0,0.0,4.0,0.06765412855912437,0.0
2770.0,2.0,0.0,0.0,1.0,0.06765412855912437,0.0
2770.0,3.0,0.0,0.0,1.0,0.06765412855912437,0.0
2770.0,4.0,0.0,0.0,1.0,0.06765412855912437,0.0
2770.0,5.0,-1.0,-1.0,1.0,0.06765412855912437,0.0
2770.0,6.0,-1.0,-2.0,1.0,0.06765412855912437,0.0
2770.0,7.0,-1.0,-3.0,0.0,0.06765412855912437,0.0
2770.0,8.0,-11.0,-14.0,1.0,0.06765412855912437,1.0
2771.0,1.0,0.0,0.0,1.0,0.06758647443056524,0.0
2771.0,2.0,0.0,0.0,1.0,0.06758647443056524,0.0
2771.0,3.0,0.0,0.0,1.0,0.06758647443056524,0.0
2771.0,4.0,-100.0,-100.0,1.0,0.06758647443056524,1.0
2772.0,1.0,0.0,0.0,1.0,0.06751888795613468,0.0
2772.0,2.0,0.0,0.0,1.0,0.06751888795613468,0.0
2772.0,3.0,-100.0,-100.0,1.0,0.06751888795613468,1.0
2773.0,1.0,0.0,0.0,1.0,0.06745136906817856,0.0
2773.0,2.0,-3.0,-3.0,0.0,0.06745136906817856,0.0
2773.0,3.0,0.0,-3.0,1.0,0.06745136906817856,0.0
2773.0,4.0,-1.0,-4.0,1.0,0.06745136906817856,0.0
2773.0,5.0,-1.0,-5.0,1.0,0.06745136906817856,0.0
2773.0,6.0,0.0,-5.0,1.0,0.06745136906817856,0.0
2773.0,7.0,-100.0,-105.0,1.0,0.06745136906817856,1.0
2774.0,1.0,0.0,0.0,1.0,0.06738391769911038,0.0
2774.0,2.0,0.0,0.0,5.0,0.06738391769911038,0.0
2774.0,3.0,0.0,0.0,1.0,0.06738391769911038,0.0
2774.0,4.0,0.0,0.0,1.0,0.06738391769911038,0.0
2774.0,5.0,0.0,0.0,1.0,0.06738391769911038,0.0
2774.0,6.0,-1.0,-1.0,1.0,0.06738391769911038,0.0
2774.0,7.0,-11.0,-12.0,2.0,0.06738391769911038,1.0
2775.0,1.0,0.0,0.0,1.0,0.06731653378141127,0.0
2775.0,2.0,0.0,0.0,1.0,0.06731653378141127,0.0
2775.0,3.0,0.0,0.0,1.0,0.06731653378141127,0.0
2775.0,4.0,-1.0,-1.0,1.0,0.06731653378141127,0.0
2775.0,5.0,-1.0,-2.0,1.0,0.06731653378141127,0.0
2775.0,6.0,-1.0,-3.0,1.0,0.06731653378141127,0.0
2775.0,7.0,0.0,-3.0,1.0,0.06731653378141127,0.0
2775.0,8.0,0.0,-3.0,1.0,0.06731653378141127,0.0
2775.0,9.0,-10.0,-13.0,1.0,0.06731653378141127,1.0
2776.0,1.0,-3.0,-3.0,1.0,0.06724921724762986,0.0
2776.0,2.0,0.0,-3.0,1.0,0.06724921724762986,0.0
2776.0,3.0,-1.0,-4.0,1.0,0.06724921724762986,0.0
2776.0,4.0,-1.0,-5.0,1.0,0.06724921724762986,0.0
2776.0,5.0,0.0,-5.0,1.0,0.06724921724762986,0.0
2776.0,6.0,-100.0,-105.0,1.0,0.06724921724762986,1.0
2777.0,1.0,-1.0,-1.0,1.0,0.06718196803038223,0.0
2777.0,2.0,0.0,-1.0,1.0,0.06718196803038223,0.0
2777.0,3.0,0.0,-1.0,1.0,0.06718196803038223,0.0
2777.0,4.0,0.0,-1.0,1.0,0.06718196803038223,0.0
2777.0,5.0,0.0,-1.0,1.0,0.06718196803038223,0.0
2777.0,6.0,0.0,-1.0,1.0,0.06718196803038223,0.0
2777.0,7.0,-3.0,-4.0,1.0,0.06718196803038223,0.0
2777.0,8.0,0.0,-4.0,1.0,0.06718196803038223,0.0
2777.0,9.0,0.0,-4.0,1.0,0.06718196803038223,0.0
2777.0,10.0,-1.0,-5.0,1.0,0.06718196803038223,0.0
2777.0,11.0,-11.0,-16.0,1.0,0.06718196803038223,1.0
2778.0,1.0,0.0,0.0,1.0,0.06711478606235186,0.0
2778.0,2.0,0.0,0.0,1.0,0.06711478606235186,0.0
2778.0,3.0,-1.0,-1.0,1.0,0.06711478606235186,0.0
2778.0,4.0,-1.0,-2.0,1.0,0.06711478606235186,0.0
2778.0,5.0,-11.0,-13.0,2.0,0.06711478606235186,1.0
2779.0,1.0,0.0,0.0,1.0,0.06704767127628951,0.0
2779.0,2.0,0.0,0.0,1.0,0.06704767127628951,0.0
2779.0,3.0,-100.0,-100.0,1.0,0.06704767127628951,1.0
2780.0,1.0,0.0,0.0,1.0,0.06698062360501322,0.0
2780.0,2.0,-1.0,-1.0,1.0,0.06698062360501322,0.0
2780.0,3.0,-1.0,-2.0,1.0,0.06698062360501322,0.0
2780.0,4.0,0.0,-2.0,1.0,0.06698062360501322,0.0
2780.0,5.0,0.0,-2.0,1.0,0.06698062360501322,0.0
2780.0,6.0,0.0,-2.0,1.0,0.06698062360501322,0.0
2780.0,7.0,0.0,-2.0,1.0,0.06698062360501322,0.0
2780.0,8.0,-100.0,-102.0,1.0,0.06698062360501322,1.0
2781.0,1.0,0.0,0.0,1.0,0.06691364298140821,0.0
2781.0,2.0,0.0,0.0,1.0,0.06691364298140821,0.0
2781.0,3.0,-1.0,-1.0,1.0,0.06691364298140821,0.0
2781.0,4.0,-1.0,-2.0,1.0,0.06691364298140821,0.0
2781.0,5.0,0.0,-2.0,1.0,0.06691364298140821,0.0
2781.0,6.0,0.0,-2.0,2.0,0.06691364298140821,0.0
2781.0,7.0,0.0,-2.0,2.0,0.06691364298140821,0.0
2781.0,8.0,0.0,-2.0,2.0,0.06691364298140821,0.0
2781.0,9.0,0.0,-2.0,1.0,0.06691364298140821,0.0
2781.0,10.0,0.0,-2.0,1.0,0.06691364298140821,0.0
2781.0,11.0,0.0,-2.0,1.0,0.06691364298140821,0.0
2781.0,12.0,0.0,-2.0,2.0,0.06691364298140821,0.0
2781.0,13.0,0.0,-2.0,2.0,0.06691364298140821,0.0
2781.0,14.0,0.0,-2.0,1.0,0.06691364298140821,0.0
2781.0,15.0,0.0,-2.0,2.0,0.06691364298140821,0.0
2781.0,16.0,-10.0,-12.0,2.0,0.06691364298140821,1.0
2782.0,1.0,0.0,0.0,1.0,0.06684672933842681,0.0
2782.0,2.0,0.0,0.0,1.0,0.06684672933842681,0.0
2782.0,3.0,0.0,0.0,1.0,0.06684672933842681,0.0
2782.0,4.0,0.0,0.0,1.0,0.06684672933842681,0.0
2782.0,5.0,0.0,0.0,1.0,0.06684672933842681,0.0
2782.0,6.0,0.0,0.0,1.0,0.06684672933842681,0.0
2782.0,7.0,0.0,0.0,1.0,0.06684672933842681,0.0
2782.0,8.0,0.0,0.0,1.0,0.06684672933842681,0.0
2782.0,9.0,-1.0,-1.0,1.0,0.06684672933842681,0.0
2782.0,10.0,0.0,-1.0,2.0,0.06684672933842681,0.0
2782.0,11.0,0.0,-1.0,1.0,0.06684672933842681,0.0
2782.0,12.0,0.0,-1.0,1.0,0.06684672933842681,0.0
2782.0,13.0,0.0,-1.0,1.0,0.06684672933842681,0.0
2782.0,14.0,0.0,-1.0,1.0,0.06684672933842681,0.0
2782.0,15.0,0.0,-1.0,1.0,0.06684672933842681,0.0
2782.0,16.0,-10.0,-11.0,1.0,0.06684672933842681,1.0
2783.0,1.0,0.0,0.0,1.0,0.06677988260908838,0.0
2783.0,2.0,0.0,0.0,1.0,0.06677988260908838,0.0
2783.0,3.0,0.0,0.0,1.0,0.06677988260908838,0.0
2783.0,4.0,0.0,0.0,1.0,0.06677988260908838,0.0
2783.0,5.0,-1.0,-1.0,1.0,0.06677988260908838,0.0
2783.0,6.0,0.0,-1.0,1.0,0.06677988260908838,0.0
2783.0,7.0,0.0,-1.0,1.0,0.06677988260908838,0.0
2783.0,8.0,0.0,-1.0,1.0,0.06677988260908838,0.0
2783.0,9.0,0.0,-1.0,1.0,0.06677988260908838,0.0
2783.0,10.0,-1.0,-2.0,1.0,0.06677988260908838,0.0
2783.0,11.0,-11.0,-13.0,1.0,0.06677988260908838,1.0
2784.0,1.0,0.0,0.0,1.0,0.06671310272647929,0.0
2784.0,2.0,0.0,0.0,1.0,0.06671310272647929,0.0
2784.0,3.0,-3.0,-3.0,1.0,0.06671310272647929,0.0
2784.0,4.0,0.0,-3.0,1.0,0.06671310272647929,0.0
2784.0,5.0,0.0,-3.0,1.0,0.06671310272647929,0.0
2784.0,6.0,-1.0,-4.0,1.0,0.06671310272647929,0.0
2784.0,7.0,-1.0,-5.0,1.0,0.06671310272647929,0.0
2784.0,8.0,0.0,-5.0,1.0,0.06671310272647929,0.0
2784.0,9.0,0.0,-5.0,1.0,0.06671310272647929,0.0
2784.0,10.0,0.0,-5.0,1.0,0.06671310272647929,0.0
2784.0,11.0,0.0,-5.0,1.0,0.06671310272647929,0.0
2784.0,12.0,0.0,-5.0,1.0,0.06671310272647929,0.0
2784.0,13.0,0.0,-5.0,1.0,0.06671310272647929,0.0
2784.0,14.0,0.0,-5.0,1.0,0.06671310272647929,0.0
